timestamp,value,__name__,container_label_bash,container_label_busybox,container_label_deb_list,container_label_glibc,container_label_io_buildah_version,container_label_pkg_list,id,image,instance,interface,job,name
08:21:51.676,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:52.176,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:52.676,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:53.176,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:53.676,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:54.176,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:54.676,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:55.176,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:55.676,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:56.176,42.000000,/system.slice/docker-737bc1ffdeb93cd4a828b72712a09c85f553e39e7f48b432609607ad6bb4daf8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-sEbuVt1BSLZFOm7OqkX2UlBl
08:21:52.606,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:53.106,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:53.606,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:54.106,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:54.606,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:55.106,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:55.606,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:56.106,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:56.606,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:57.106,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:57.606,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:58.106,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:58.606,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:59.106,84.000000,/system.slice/docker-f8a76da3fedeb2e621c827240987d3961faf62d4e457b02a3f033ad469e7b331.scope,quay.io/biocontainers/fq:0.12.0--h9ee0642_0,cAdvisor,nxf-GoFPdx4fiEGVMLT4hUx0R2NV
08:21:50.624,42.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:51.124,42.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:51.624,42.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:52.124,42.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:52.624,42.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:53.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:53.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:54.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:54.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:55.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:55.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:56.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:56.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:57.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:57.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:58.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:58.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:59.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:21:59.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:22:00.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:22:00.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:22:01.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:22:01.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:22:02.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:22:02.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:22:03.124,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:22:03.624,126.000000,/system.slice/docker-cfc39afc2dd4f801a8dc2576a335ece0a9db9ab3d91c6d365fd9af3dab310fb4.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0lf2oYgEbHDPP9F6X6tnkUIA
08:22:02.687,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:03.187,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:03.687,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:04.187,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:04.687,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:05.187,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:05.687,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:06.187,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:06.687,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:07.187,42.000000,/system.slice/docker-2564869f89211ad104b4b4db6d9d920c0bde58004082271abbe461ab22389d85.scope,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,cAdvisor,nxf-yBHtjuAjcab6FPEYorHAUKcS
08:22:02.618,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:03.118,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:03.618,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:04.118,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:04.618,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:05.118,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:05.618,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:06.118,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:06.618,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:07.118,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:07.618,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:08.118,42.000000,/system.slice/docker-5253427ee7b7f7b1a6c81489b80f024f4ad3fdc498ae93203f6f21c1611ed566.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-pWv56sanYbcd9czRD7aTCV3e
08:22:02.640,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:03.140,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:03.640,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:04.140,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:04.640,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:05.140,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:05.640,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:06.140,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:06.640,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:07.140,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:07.640,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:08.140,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:08.640,42.000000,/system.slice/docker-f6b1a40c59c968fa3a79a9492b345650b1a3dfdd60791b43e48ca4f732d73fe8.scope,quay.io/biocontainers/salmon:1.10.3--h6dccd9a_2,cAdvisor,nxf-MG4iayQrrOPbQzztDVPbm3F7
08:22:08.188,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:08.688,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:09.188,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:09.688,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:10.188,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:10.688,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:11.188,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:11.688,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:12.188,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:12.688,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:13.188,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:13.688,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:14.188,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:14.688,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:15.188,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
08:22:15.688,538.000000,/system.slice/docker-f190b15075f9b0f1bf618bcdce7a0bdca6573031a49cac5dc4c727e8568d1c93.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-X8Ki4qhjmX4AR56LtSCYzEQq
