timestamp,value,__name__,container_label_bash,container_label_busybox,container_label_deb_list,container_label_glibc,container_label_io_buildah_version,container_label_pkg_list,device,id,image,instance,job,major,minor,name,operation
08:23:22.188,0.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:23:22.688,0.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:23:23.188,0.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:05.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:05.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:06.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:06.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:07.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:07.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:08.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:08.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:09.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:09.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:10.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:10.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:11.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:11.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:12.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:12.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:13.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:13.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:14.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:14.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:15.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:15.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:16.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:16.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:17.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:17.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:18.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:18.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:19.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:19.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:20.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:20.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:21.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:21.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:22.188,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:22.688,61440.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:23.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:23.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:24.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:24.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:25.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:25.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:26.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:26.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:27.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:27.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:28.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:28.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:29.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:29.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:30.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:30.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:31.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:31.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:32.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:32.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:33.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:33.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:34.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:34.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:35.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:35.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:36.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:36.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:37.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:37.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:38.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:38.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:39.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:39.688,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:40.188,69632.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:40.688,86016.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:41.188,86016.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:41.688,86016.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:42.188,86016.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:42.688,86016.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:43.188,86016.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:43.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:44.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:44.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:45.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:45.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:46.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:46.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:47.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:47.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:48.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:48.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:49.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:49.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:50.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:50.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:51.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:51.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:52.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:52.688,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
08:22:53.188,114688.000000,/system.slice/docker-e24f6c47f93f2faba7f4997871ea60d1ceebf177ef8c98c9ed22ecf250bad12a.scope,quay.io/nf-core/htslib_samtools_star_gawk:311d422a50e6d829,cAdvisor,nxf-0vDysA9DeFhbsLxii39V9rts
